0xcf7cdf641ad40c542fdb1f0798c5bff371b70e8f3e70e66113a69a43b3a3d93a,0xc936585cfdacff8a7f85e3ac5e370c05dd05fdb3,0xa7efae728d2936e78bda97dc267687568dd593f3,1748965000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x48bd70dda39b46703679ce3970d2ff3c90f4117c1bb7148815b0e5cb3add26bb,0x608b3046d557ff84c7d7b9f7367ba92b0a063c17,0xa7efae728d2936e78bda97dc267687568dd593f3,1346417210000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xa3f6e6095aa5c8b3cea5a1e6287afabf621a1e42dc85aec2b828f03e3721eba5,0x2a16527472e33abe7b59238e33f4ee0b8d17f288,0xa7efae728d2936e78bda97dc267687568dd593f3,4989265000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xabb117702428ce58207ab6c0ca8bd1fa8c3726b4d11432d689a11db603d3627c,0x22ca7b5209f309ef7f4168e096246311c5b30afa,0xa7efae728d2936e78bda97dc267687568dd593f3,1107657000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x1d29c0ebdccf020f4e70d6b2484e3094100e4d9f764df8992de0cd3bbb114417,0x7c830a2dbc5e67a2c812d266b11e85f82584c6dd,0xa7efae728d2936e78bda97dc267687568dd593f3,154766930000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xbb781c0e001c8154e5614693edbb508b091e4b3b657515f3ec8fee158239be39,0x520d09b64470d0eb379229aa2edf631cdd395b43,0xa7efae728d2936e78bda97dc267687568dd593f3,245730060000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x50f6c7e65a7205a6bfdf79a98cd72ac683d63e63fd9cbdce6e109398bacbf205,0x96dfe59db4f1a983fa4196b881f89d6ffb0c1b0c,0xa7efae728d2936e78bda97dc267687568dd593f3,311747910000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xe4a35425c3e50537694759cea9d4f747a82caafd678d3b8fe8a1fc0015962353,0xa46b17d6b03b474ac355811fefb90127edbcbe6a,0xa7efae728d2936e78bda97dc267687568dd593f3,160896300000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xc7401fa3e7ff56ec633810ca4ddf6790d8a8dba2bcac7eae4c5fe3d0a6e98bc5,0xd4b6d6f55072a135249f2895c446d15922030b07,0xa7efae728d2936e78bda97dc267687568dd593f3,115362470000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x7312f4e1bb5702e87c3e9dfbb010bc892e260a8b6036191c74abcd7f4441df39,0x50dfc753d1603b1d4675706199ce2d00cc222a07,0xa7efae728d2936e78bda97dc267687568dd593f3,126464000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x12263b4be63425726aab960cae04027681468c80f13db1734ba64303ba5afb66,0xf8c0c30000d2993d8e767bb4cf1a9420cb123340,0xa7efae728d2936e78bda97dc267687568dd593f3,308257710000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x99d0dc86ff4f2172765cf70c013c716c73b4cccbff5eaebd904e67f063877eb8,0x97c63d46dca3812490b2875c7db6aa19357e3cb0,0xa7efae728d2936e78bda97dc267687568dd593f3,170617000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xc6b7afcb98d22c67aa39f61ce2cd62e2fabbf26e0f0f0aabbcc3439273269eb5,0x4c771d8906a21827b9d845da9e67b0e9c232090d,0xa7efae728d2936e78bda97dc267687568dd593f3,136743350000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x3afc1e9112bbc808ffb8df1462eaae25032bb256566b48ef2e6a9cb7fdb6ad3f,0xa10e20d6dc6069e9e8e3b3b58924f4c1ed795c3f,0xa7efae728d2936e78bda97dc267687568dd593f3,166049000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x667f12b5ffdf04cab66148549b0e0b66fd3c12c64a9b0c56b3b508d00df47c31,0x9310d50ad7d20aa3542d05c823b44e6a88d723f3,0xa7efae728d2936e78bda97dc267687568dd593f3,125754000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x891f97adc9abd4670e7ba455f8f28e910d2750ced64992deaef60aac9ea73f3b,0x1d985f16575d3108ec6b9dec4d39cf1feeb71674,0xa7efae728d2936e78bda97dc267687568dd593f3,295656780000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x916be108691d66fba75911cbe2a9a00a786d8a85759b95e317a69c970c2c977e,0x65a077cab4540f2649227d0c177774f9cc97cb85,0xa7efae728d2936e78bda97dc267687568dd593f3,169986420000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xe2bf830023e47a56d553d92dec20cbc4acea1a4fe233948fd7c2c6da90ad03a2,0x755a0c8c6110eea0e4c7cdbafa41beb67870321d,0xa7efae728d2936e78bda97dc267687568dd593f3,115323740000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xa1636bc4d0b27f5252a8b318cb154afc8b5977ab3c5db72a102b564e6923edb7,0xf56e6d8a1641e4d904df42e62f3827cfaa98e1c8,0xa7efae728d2936e78bda97dc267687568dd593f3,358112660000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xbbea059381e08685b32538824520b39a9391b620542ed90832aacda171ebd904,0x10d5443eba1fd8cbfae7d47e2d04fad3cae5ec37,0xa7efae728d2936e78bda97dc267687568dd593f3,117017190000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xf8f50fdf3be435a7fc145ccdf9c7c2c59f74d1a187132b100be100bc4af68165,0xdc239053325e2d716b15d32ed39479220e71f260,0xa7efae728d2936e78bda97dc267687568dd593f3,529790000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x0d44ab40aa6d57e9662804ccd26607e8ed681ce22995259b9ba0d2e71e7b928a,0x3367fb22cd0bfc5b7b0a1fb0798506171ae8b82c,0xa7efae728d2936e78bda97dc267687568dd593f3,541280000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x91407ffedaa78e8ff81962201c69c8290d213e02e4c67d86b71380f9721c7e09,0xbfe67033a44056a53f76c2bbac500ba879fb3f80,0xa7efae728d2936e78bda97dc267687568dd593f3,269240000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xe5ea047fea6dec9ebcd5674280ea856b4e282d83ab7bce101e46807e7bcd3324,0x32df71f4548d3d0b3c39628975c1a1f7398ea709,0xa7efae728d2936e78bda97dc267687568dd593f3,761326000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xc13f1136e95f7d48b902e27ca70cb5bc9dabde198a555c08a841b55f69e39d54,0x82ae26cde51ec1d49182ead539fefb5e4618ebdb,0xa7efae728d2936e78bda97dc267687568dd593f3,989790000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x34f7dbd974e324f0be340fb26d415a017cfd5d42d6a1e654cfbb1ab138a69556,0x0f2a4df90880a07d3b95879abfcbdf6fa9f4bce0,0xa7efae728d2936e78bda97dc267687568dd593f3,1060782780000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0xea0e37fda74a2c4d2d4c3c66189e30502ed5f7a468aa22394e302adc32f67116,0x48b23517cf382a774c7a2c22f6f732ef8135c975,0xa7efae728d2936e78bda97dc267687568dd593f3,219521000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x94ea3ca1cb94fd77cf96e4ef2c4ba2fb068cf35167bf4b8b85ab9febbe11ccc2,0x4b7f43bc520f75bad6dbe2b45a5139cfd010ab72,0xa7efae728d2936e78bda97dc267687568dd593f3,274299000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x20eb0f40df0d48ac17e45575a2575daa154cbfa004a01f9c3e4c80ae0bc98626,0x78a4690613608a7c4628b3777d375a816de71982,0xa7efae728d2936e78bda97dc267687568dd593f3,164093000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
0x35c8c0cc4f587f8a75f222a6f2af8c963dfad684f9cb548c4160c8e26595255b,0xc0a06f4356bee83b9421b017250679bcb7a27767,0xa7efae728d2936e78bda97dc267687568dd593f3,139783000000000000,0x3dc5fd6e07f1cf0e34ad43a5d8837b90959c09e14413483d88c85917031f7d8c,0xa7efae728d2936e78bda97dc267687568dd593f3,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,5020000000000000000,0x1056b2a1e8865e46e2e59866269b128303afa668f60c18916ca0dd81a0a29cb1,0x1c544aaa206110cf0dade3c5e46fbf19be5015cd,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,5019454000000000000,0xdb0de8f34b7bf20f44b19cd40d2b7ef3580236ee1ccd460f75ef15cb69e193ae,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,0x842c82594085ee44b22a5665b19a9572ad8c0c7c,5000000000000000000,"","","",""
